date,open,high,low,close,volume
2019-11-14T15:57:00.000Z,9.865,9.865,9.865,9.865,0.0
2019-11-14T15:58:00.000Z,9.865,9.865,9.865,9.865,100.0
2019-11-14T15:59:00.000Z,9.865,9.865,9.865,9.865,0.0
2019-11-14T16:00:00.000Z,9.865,9.865,9.865,9.865,0.0
2019-11-14T16:01:00.000Z,9.865,9.865,9.865,9.865,0.0
2019-11-14T16:02:00.000Z,9.865,9.865,9.865,9.865,100.0
2019-11-14T16:03:00.000Z,9.865,9.865,9.865,9.865,100.0
2019-11-14T16:04:00.000Z,9.865,9.865,9.865,9.865,700.0
2019-11-14T16:05:00.000Z,9.865,9.865,9.865,9.865,0.0
2019-11-14T16:06:00.000Z,9.865,9.865,9.865,9.865,200.0
2019-11-14T16:07:00.000Z,9.865,9.865,9.865,9.865,200.0
2019-11-14T16:08:00.000Z,9.865,9.865,9.865,9.865,0.0
2019-11-14T16:09:00.000Z,9.865,9.865,9.865,9.865,0.0
2019-11-14T16:10:00.000Z,9.865,9.87,9.865,9.865,2.0
2019-11-14T16:11:00.000Z,9.865,9.875,9.865,9.875,886.0
2019-11-14T16:12:00.000Z,9.875,9.875,9.875,9.875,0.0
2019-11-14T16:13:00.000Z,9.875,9.875,9.875,9.875,0.0
2019-11-14T16:14:00.000Z,9.875,9.875,9.875,9.875,0.0
2019-11-14T16:15:00.000Z,9.875,9.875,9.875,9.875,0.0
2019-11-14T16:16:00.000Z,9.875,9.88,9.875,9.88,1301.0
2019-11-14T16:17:00.000Z,9.875,9.88,9.875,9.88,100.0
2019-11-14T16:18:00.000Z,9.875,9.88,9.875,9.875,401.0
2019-11-14T16:19:00.000Z,9.88,9.88,9.875,9.875,300.0
2019-11-14T16:20:00.000Z,9.875,9.88,9.875,9.88,24.0
2019-11-14T16:21:00.000Z,9.875,9.88,9.875,9.88,276.0
2019-11-14T16:22:00.000Z,9.88,9.88,9.875,9.88,300.0
2019-11-14T16:23:00.000Z,9.875,9.895,9.875,9.895,100.0
2019-11-14T16:24:00.000Z,9.895,9.895,9.88,9.885,1700.0
2019-11-14T16:25:00.000Z,9.885,9.885,9.885,9.885,200.0
2019-11-14T16:26:00.000Z,9.885,9.885,9.885,9.885,300.0
2019-11-14T16:27:00.000Z,9.885,9.885,9.885,9.885,0.0
2019-11-14T16:28:00.000Z,9.885,9.885,9.885,9.885,0.0
2019-11-14T16:29:00.000Z,9.885,9.885,9.885,9.885,0.0
2019-11-14T16:30:00.000Z,9.88,9.88,9.87,9.875,300.0
2019-11-14T16:31:00.000Z,9.875,9.875,9.875,9.875,400.0
2019-11-14T16:32:00.000Z,9.875,9.875,9.875,9.875,300.0
2019-11-14T16:33:00.000Z,9.875,9.875,9.875,9.875,300.0
2019-11-14T16:34:00.000Z,9.875,9.875,9.875,9.875,300.0
2019-11-14T16:35:00.000Z,9.875,9.875,9.855,9.865,2056.0
2019-11-14T16:36:00.000Z,9.865,9.87,9.865,9.87,0.0
2019-11-14T16:37:00.000Z,9.865,9.875,9.865,9.875,0.0
2019-11-14T16:38:00.000Z,9.875,9.875,9.875,9.875,2600.0
2019-11-14T16:39:00.000Z,9.875,9.875,9.875,9.875,0.0
2019-11-14T16:40:00.000Z,9.875,9.875,9.875,9.875,0.0
2019-11-14T16:41:00.000Z,9.875,9.875,9.855,9.865,1187.0
2019-11-14T16:42:00.000Z,9.865,9.87,9.865,9.87,400.0
2019-11-14T16:43:00.000Z,9.865,9.87,9.865,9.87,300.0
2019-11-14T16:44:00.000Z,9.865,9.87,9.865,9.87,200.0
2019-11-14T16:45:00.000Z,9.865,9.87,9.865,9.87,200.0
2019-11-14T16:46:00.000Z,9.865,9.87,9.865,9.865,200.0
2019-11-14T16:47:00.000Z,9.87,9.87,9.865,9.87,514.0
2019-11-14T16:48:00.000Z,9.865,9.87,9.855,9.855,900.0
2019-11-14T16:49:00.000Z,9.865,9.865,9.855,9.865,100.0
2019-11-14T16:50:00.000Z,9.855,9.86,9.855,9.855,102.0
2019-11-14T16:51:00.000Z,9.855,9.865,9.855,9.855,100.0
2019-11-14T16:52:00.000Z,9.865,9.865,9.855,9.855,1930.0
2019-11-14T16:53:00.000Z,9.855,9.855,9.855,9.855,0.0
2019-11-14T16:54:00.000Z,9.855,9.855,9.855,9.855,0.0
2019-11-14T16:55:00.000Z,9.855,9.855,9.855,9.855,100.0
2019-11-14T16:56:00.000Z,9.855,9.855,9.85,9.855,100.0
2019-11-14T16:57:00.000Z,9.855,9.88,9.855,9.875,1400.0
2019-11-14T16:58:00.000Z,9.875,9.875,9.86,9.865,800.0
2019-11-14T16:59:00.000Z,9.865,9.865,9.855,9.855,601.0
2019-11-14T17:00:00.000Z,9.855,9.855,9.855,9.855,0.0
2019-11-14T17:01:00.000Z,9.855,9.855,9.845,9.85,800.0
2019-11-14T17:02:00.000Z,9.845,9.845,9.845,9.845,0.0
2019-11-14T17:03:00.000Z,9.845,9.845,9.84,9.845,300.0
2019-11-14T17:04:00.000Z,9.845,9.845,9.845,9.845,400.0
2019-11-14T17:05:00.000Z,9.845,9.845,9.845,9.845,100.0
2019-11-14T17:06:00.000Z,9.845,9.845,9.84,9.845,1200.0
2019-11-14T17:07:00.000Z,9.845,9.845,9.845,9.845,600.0
2019-11-14T17:08:00.000Z,9.845,9.845,9.84,9.845,800.0
2019-11-14T17:09:00.000Z,9.84,9.845,9.84,9.845,500.0
2019-11-14T17:10:00.000Z,9.84,9.87,9.84,9.87,1084.0
2019-11-14T17:11:00.000Z,9.865,9.87,9.865,9.865,800.0
2019-11-14T17:12:00.000Z,9.865,9.865,9.865,9.865,100.0
2019-11-14T17:13:00.000Z,9.87,9.87,9.865,9.865,0.0
2019-11-14T17:14:00.000Z,9.87,9.87,9.865,9.865,500.0
2019-11-14T17:15:00.000Z,9.865,9.865,9.865,9.865,0.0
2019-11-14T17:16:00.000Z,9.865,9.865,9.855,9.86,976.0
2019-11-14T17:17:00.000Z,9.855,9.86,9.855,9.855,0.0
2019-11-14T17:18:00.000Z,9.855,9.86,9.855,9.855,400.0
2019-11-14T17:19:00.000Z,9.855,9.855,9.855,9.855,191.0
2019-11-14T17:20:00.000Z,9.855,9.855,9.855,9.855,200.0
2019-11-14T17:21:00.000Z,9.855,9.855,9.855,9.855,787.0
2019-11-14T17:22:00.000Z,9.855,9.855,9.855,9.855,200.0
2019-11-14T17:23:00.000Z,9.855,9.855,9.855,9.855,0.0
2019-11-14T17:24:00.000Z,9.855,9.855,9.855,9.855,200.0
2019-11-14T17:25:00.000Z,9.855,9.855,9.855,9.855,0.0
2019-11-14T17:26:00.000Z,9.855,9.855,9.855,9.855,0.0
2019-11-14T17:27:00.000Z,9.855,9.855,9.855,9.855,300.0
2019-11-14T17:28:00.000Z,9.855,9.855,9.855,9.855,0.0
2019-11-14T17:29:00.000Z,9.855,9.855,9.855,9.855,100.0
2019-11-14T17:30:00.000Z,9.855,9.855,9.855,9.855,0.0
2019-11-14T17:31:00.000Z,9.855,9.855,9.855,9.855,0.0
2019-11-14T17:32:00.000Z,9.855,9.855,9.855,9.855,200.0
2019-11-14T17:33:00.000Z,9.855,9.855,9.855,9.855,200.0
2019-11-14T17:34:00.000Z,9.855,9.855,9.855,9.855,700.0
2019-11-14T17:35:00.000Z,9.855,9.855,9.855,9.855,200.0
2019-11-14T17:36:00.000Z,9.855,9.855,9.855,9.855,0.0
2019-11-14T17:37:00.000Z,9.855,9.855,9.855,9.855,300.0
2019-11-14T17:38:00.000Z,9.855,9.855,9.855,9.855,200.0
2019-11-14T17:39:00.000Z,9.855,9.855,9.855,9.855,0.0
2019-11-14T17:40:00.000Z,9.855,9.855,9.855,9.855,6.0
2019-11-14T17:41:00.000Z,9.855,9.855,9.855,9.855,200.0
2019-11-14T17:42:00.000Z,9.855,9.855,9.855,9.855,0.0
2019-11-14T17:43:00.000Z,9.855,9.855,9.855,9.855,0.0
2019-11-14T17:44:00.000Z,9.855,9.855,9.855,9.855,0.0
2019-11-14T17:45:00.000Z,9.855,9.855,9.855,9.855,0.0
2019-11-14T17:46:00.000Z,9.855,9.855,9.855,9.855,0.0
2019-11-14T17:47:00.000Z,9.855,9.855,9.855,9.855,0.0
2019-11-14T17:48:00.000Z,9.855,9.855,9.855,9.855,0.0
2019-11-14T17:49:00.000Z,9.86,9.895,9.855,9.885,2207.0
2019-11-14T17:50:00.000Z,9.89,9.9,9.89,9.895,100.0
2019-11-14T17:51:00.000Z,9.9,9.9,9.9,9.9,0.0
2019-11-14T17:52:00.000Z,9.895,9.895,9.875,9.885,1276.0
2019-11-14T17:53:00.000Z,9.895,9.895,9.875,9.885,500.0
2019-11-14T17:54:00.000Z,9.895,9.895,9.87,9.875,1091.0
2019-11-14T17:55:00.000Z,9.875,9.875,9.875,9.875,200.0
2019-11-14T17:56:00.000Z,9.875,9.875,9.87,9.87,910.0
2019-11-14T17:57:00.000Z,9.87,9.875,9.865,9.865,100.0
2019-11-14T17:58:00.000Z,9.865,9.865,9.865,9.865,0.0
2019-11-14T17:59:00.000Z,9.865,9.865,9.865,9.865,0.0
2019-11-14T18:00:00.000Z,9.865,9.865,9.86,9.865,100.0
2019-11-14T18:01:00.000Z,9.86,9.865,9.86,9.865,400.0
2019-11-14T18:02:00.000Z,9.865,9.88,9.865,9.875,1136.0
2019-11-14T18:03:00.000Z,9.875,9.88,9.875,9.875,600.0
2019-11-14T18:04:00.000Z,9.88,9.88,9.875,9.875,0.0
2019-11-14T18:05:00.000Z,9.88,9.88,9.875,9.88,300.0
2019-11-14T18:06:00.000Z,9.88,9.88,9.875,9.88,679.0
2019-11-14T18:07:00.000Z,9.88,9.885,9.875,9.885,3812.0
2019-11-14T18:08:00.000Z,9.885,9.885,9.885,9.885,350.0
2019-11-14T18:09:00.000Z,9.885,9.885,9.885,9.885,0.0
2019-11-14T18:10:00.000Z,9.885,9.885,9.885,9.885,0.0
2019-11-14T18:11:00.000Z,9.885,9.885,9.865,9.875,163.0
2019-11-14T18:12:00.000Z,9.875,9.875,9.875,9.875,0.0
2019-11-14T18:13:00.000Z,9.875,9.875,9.875,9.875,500.0
2019-11-14T18:14:00.000Z,9.875,9.875,9.875,9.875,0.0
2019-11-14T18:15:00.000Z,9.87,9.875,9.865,9.875,400.0
2019-11-14T18:16:00.000Z,9.875,9.875,9.86,9.865,634.0
2019-11-14T18:17:00.000Z,9.865,9.865,9.865,9.865,300.0
2019-11-14T18:18:00.000Z,9.865,9.865,9.865,9.865,100.0
2019-11-14T18:19:00.000Z,9.865,9.865,9.86,9.865,100.0
2019-11-14T18:20:00.000Z,9.865,9.865,9.865,9.865,0.0
2019-11-14T18:21:00.000Z,9.865,9.865,9.865,9.865,700.0
2019-11-14T18:22:00.000Z,9.865,9.865,9.865,9.865,900.0
2019-11-14T18:23:00.000Z,9.865,9.865,9.865,9.865,757.0
2019-11-14T18:24:00.000Z,9.865,9.865,9.865,9.865,0.0
2019-11-14T18:25:00.000Z,9.865,9.88,9.865,9.875,702.0
2019-11-14T18:26:00.000Z,9.88,9.88,9.875,9.88,100.0
2019-11-14T18:27:00.000Z,9.875,9.88,9.875,9.88,300.0
2019-11-14T18:28:00.000Z,9.875,9.875,9.875,9.875,0.0
2019-11-14T18:29:00.000Z,9.88,9.88,9.875,9.875,0.0
2019-11-14T18:30:00.000Z,9.88,9.88,9.875,9.88,100.0
2019-11-14T18:31:00.000Z,9.875,9.875,9.875,9.875,0.0
2019-11-14T18:32:00.000Z,9.88,9.88,9.875,9.875,402.0
2019-11-14T18:33:00.000Z,9.88,9.895,9.875,9.89,300.0
2019-11-14T18:34:00.000Z,9.89,9.9,9.885,9.895,814.0
2019-11-14T18:35:00.000Z,9.895,9.9,9.895,9.9,600.0
2019-11-14T18:36:00.000Z,9.895,9.9,9.895,9.895,300.0
2019-11-14T18:37:00.000Z,9.9,9.9,9.895,9.895,279.0
2019-11-14T18:38:00.000Z,9.9,9.9,9.895,9.9,300.0
2019-11-14T18:39:00.000Z,9.895,9.905,9.89,9.895,1991.0
2019-11-14T18:40:00.000Z,9.895,9.895,9.88,9.885,1151.0
2019-11-14T18:41:00.000Z,9.885,9.885,9.875,9.875,800.0
2019-11-14T18:42:00.000Z,9.875,9.875,9.875,9.875,0.0
2019-11-14T18:43:00.000Z,9.875,9.875,9.875,9.875,0.0
2019-11-14T18:44:00.000Z,9.875,9.875,9.875,9.875,2.0
2019-11-14T18:45:00.000Z,9.875,9.875,9.875,9.875,0.0
2019-11-14T18:46:00.000Z,9.875,9.88,9.875,9.875,1.0
2019-11-14T18:47:00.000Z,9.875,9.885,9.875,9.885,600.0
2019-11-14T18:48:00.000Z,9.885,9.885,9.885,9.885,100.0
2019-11-14T18:49:00.000Z,9.885,9.885,9.885,9.885,500.0
2019-11-14T18:50:00.000Z,9.885,9.89,9.885,9.885,102.0
2019-11-14T18:51:00.000Z,9.885,9.885,9.885,9.885,0.0
2019-11-14T18:52:00.000Z,9.885,9.895,9.885,9.895,100.0
2019-11-14T18:53:00.000Z,9.885,9.89,9.885,9.885,2.0
2019-11-14T18:54:00.000Z,9.885,9.89,9.885,9.885,300.0
2019-11-14T18:55:00.000Z,9.885,9.9,9.885,9.895,400.0
2019-11-14T18:56:00.000Z,9.895,9.895,9.895,9.895,0.0
2019-11-14T18:57:00.000Z,9.895,9.895,9.87,9.875,600.0
2019-11-14T18:58:00.000Z,9.88,9.88,9.875,9.88,500.0
2019-11-14T18:59:00.000Z,9.875,9.88,9.875,9.875,0.0
2019-11-14T19:00:00.000Z,9.875,9.875,9.875,9.875,0.0
2019-11-14T19:01:00.000Z,9.875,9.875,9.875,9.875,0.0
2019-11-14T19:02:00.000Z,9.875,9.875,9.875,9.875,0.0
2019-11-14T19:03:00.000Z,9.875,9.875,9.875,9.875,0.0
2019-11-14T19:04:00.000Z,9.875,9.875,9.875,9.875,0.0
2019-11-14T19:05:00.000Z,9.875,9.875,9.875,9.875,100.0
2019-11-14T19:06:00.000Z,9.875,9.875,9.855,9.865,1000.0
2019-11-14T19:07:00.000Z,9.865,9.865,9.865,9.865,0.0
2019-11-14T19:08:00.000Z,9.865,9.865,9.865,9.865,200.0
2019-11-14T19:09:00.000Z,9.865,9.865,9.865,9.865,200.0
2019-11-14T19:10:00.000Z,9.865,9.885,9.865,9.885,1005.0
2019-11-14T19:11:00.000Z,9.885,9.895,9.885,9.885,1700.0
2019-11-14T19:12:00.000Z,9.885,9.885,9.885,9.885,700.0
2019-11-14T19:13:00.000Z,9.885,9.885,9.885,9.885,0.0
2019-11-14T19:14:00.000Z,9.885,9.885,9.885,9.885,0.0
2019-11-14T19:15:00.000Z,9.885,9.885,9.875,9.875,900.0
2019-11-14T19:16:00.000Z,9.88,9.885,9.88,9.885,100.0
2019-11-14T19:17:00.000Z,9.885,9.885,9.885,9.885,0.0
2019-11-14T19:18:00.000Z,9.885,9.885,9.885,9.885,0.0
2019-11-14T19:19:00.000Z,9.885,9.89,9.885,9.885,100.0
2019-11-14T19:20:00.000Z,9.885,9.885,9.885,9.885,0.0
2019-11-14T19:21:00.000Z,9.885,9.89,9.885,9.885,200.0
2019-11-14T19:22:00.000Z,9.885,9.89,9.885,9.885,100.0
2019-11-14T19:23:00.000Z,9.89,9.895,9.885,9.885,500.0
2019-11-14T19:24:00.000Z,9.895,9.895,9.885,9.885,76.0
2019-11-14T19:25:00.000Z,9.885,9.885,9.885,9.885,0.0
2019-11-14T19:26:00.000Z,9.885,9.89,9.885,9.885,200.0
2019-11-14T19:27:00.000Z,9.89,9.89,9.885,9.885,100.0
2019-11-14T19:28:00.000Z,9.89,9.895,9.885,9.895,500.0
2019-11-14T19:29:00.000Z,9.885,9.895,9.885,9.89,52.0
2019-11-14T19:30:00.000Z,9.885,9.895,9.875,9.875,401.0
2019-11-14T19:31:00.000Z,9.875,9.875,9.875,9.875,0.0
2019-11-14T19:32:00.000Z,9.88,9.88,9.875,9.875,100.0
2019-11-14T19:33:00.000Z,9.88,9.88,9.875,9.875,0.0
2019-11-14T19:34:00.000Z,9.875,9.88,9.875,9.875,273.0
2019-11-14T19:35:00.000Z,9.88,9.885,9.875,9.885,502.0
2019-11-14T19:36:00.000Z,9.89,9.895,9.875,9.885,1300.0
2019-11-14T19:37:00.000Z,9.885,9.885,9.875,9.875,2000.0
2019-11-14T19:38:00.000Z,9.885,9.885,9.875,9.875,200.0
2019-11-14T19:39:00.000Z,9.875,9.885,9.875,9.885,1850.0
2019-11-14T19:40:00.000Z,9.885,9.885,9.885,9.885,0.0
2019-11-14T19:41:00.000Z,9.885,9.885,9.885,9.885,1400.0
2019-11-14T19:42:00.000Z,9.89,9.89,9.885,9.885,400.0
2019-11-14T19:43:00.000Z,9.885,9.895,9.885,9.895,150.0
2019-11-14T19:44:00.000Z,9.895,9.895,9.885,9.885,475.0
2019-11-14T19:45:00.000Z,9.885,9.895,9.885,9.885,200.0
2019-11-14T19:46:00.000Z,9.895,9.895,9.885,9.885,0.0
2019-11-14T19:47:00.000Z,9.885,9.895,9.885,9.885,300.0
2019-11-14T19:48:00.000Z,9.885,9.895,9.885,9.885,300.0
2019-11-14T19:49:00.000Z,9.885,9.895,9.885,9.885,300.0
2019-11-14T19:50:00.000Z,9.885,9.895,9.885,9.885,735.0
2019-11-14T19:51:00.000Z,9.895,9.895,9.885,9.885,100.0
2019-11-14T19:52:00.000Z,9.895,9.895,9.885,9.885,0.0
2019-11-14T19:53:00.000Z,9.885,9.895,9.885,9.885,450.0
2019-11-14T19:54:00.000Z,9.89,9.895,9.885,9.895,200.0
2019-11-14T19:55:00.000Z,9.885,9.895,9.885,9.885,301.0
2019-11-14T19:56:00.000Z,9.89,9.9,9.885,9.9,599.0
2019-11-14T19:57:00.000Z,9.895,9.915,9.895,9.91,1213.0
2019-11-14T19:58:00.000Z,9.905,9.905,9.895,9.905,600.0
2019-11-14T19:59:00.000Z,9.905,9.91,9.905,9.905,0.0
2019-11-14T20:00:00.000Z,9.905,9.905,9.905,9.905,0.0
2019-11-14T20:01:00.000Z,9.905,9.905,9.905,9.905,900.0
2019-11-14T20:02:00.000Z,9.905,9.905,9.905,9.905,0.0
2019-11-14T20:03:00.000Z,9.905,9.91,9.905,9.905,100.0
2019-11-14T20:04:00.000Z,9.91,9.91,9.905,9.905,200.0
2019-11-14T20:05:00.000Z,9.905,9.91,9.905,9.905,300.0
2019-11-14T20:06:00.000Z,9.91,9.91,9.905,9.905,200.0
2019-11-14T20:07:00.000Z,9.905,9.91,9.905,9.905,200.0
2019-11-14T20:08:00.000Z,9.905,9.91,9.905,9.91,74.0
2019-11-14T20:09:00.000Z,9.91,9.91,9.905,9.905,727.0
2019-11-14T20:10:00.000Z,9.91,9.91,9.905,9.91,575.0
2019-11-14T20:11:00.000Z,9.91,9.92,9.905,9.915,300.0
2019-11-14T20:12:00.000Z,9.915,9.915,9.915,9.915,1300.0
2019-11-14T20:13:00.000Z,9.915,9.92,9.915,9.915,300.0
2019-11-14T20:14:00.000Z,9.92,9.92,9.915,9.915,800.0
2019-11-14T20:15:00.000Z,9.92,9.92,9.915,9.915,590.0
2019-11-14T20:16:00.000Z,9.915,9.93,9.915,9.925,487.0
2019-11-14T20:17:00.000Z,9.925,9.93,9.925,9.93,277.0
2019-11-14T20:18:00.000Z,9.925,9.93,9.92,9.925,1108.0
2019-11-14T20:19:00.000Z,9.93,9.93,9.925,9.925,200.0
2019-11-14T20:20:00.000Z,9.925,9.925,9.925,9.925,0.0
2019-11-14T20:21:00.000Z,9.93,9.93,9.925,9.925,100.0
2019-11-14T20:22:00.000Z,9.925,9.93,9.925,9.925,100.0
2019-11-14T20:23:00.000Z,9.925,9.935,9.925,9.935,568.0
2019-11-14T20:24:00.000Z,9.94,9.94,9.935,9.935,1100.0
2019-11-14T20:25:00.000Z,9.935,9.94,9.935,9.935,400.0
2019-11-14T20:26:00.000Z,9.935,9.94,9.935,9.94,800.0
2019-11-14T20:27:00.000Z,9.94,9.94,9.935,9.935,0.0
2019-11-14T20:28:00.000Z,9.94,9.94,9.935,9.94,609.0
2019-11-14T20:29:00.000Z,9.94,9.95,9.94,9.95,700.0
2019-11-14T20:30:00.000Z,9.945,9.95,9.945,9.945,300.0
2019-11-14T20:31:00.000Z,9.95,9.95,9.945,9.945,200.0
2019-11-14T20:32:00.000Z,9.945,9.945,9.925,9.935,2163.0
2019-11-14T20:33:00.000Z,9.935,9.935,9.935,9.935,500.0
2019-11-14T20:34:00.000Z,9.935,9.94,9.935,9.94,1100.0
2019-11-14T20:35:00.000Z,9.935,9.945,9.935,9.945,388.0
2019-11-14T20:36:00.000Z,9.945,9.95,9.945,9.945,100.0
2019-11-14T20:37:00.000Z,9.95,9.95,9.945,9.945,518.0
2019-11-14T20:38:00.000Z,9.95,9.95,9.945,9.95,200.0
2019-11-14T20:39:00.000Z,9.945,9.955,9.945,9.945,1800.0
2019-11-14T20:40:00.000Z,9.95,9.95,9.945,9.95,400.0
2019-11-14T20:41:00.000Z,9.945,9.96,9.945,9.955,400.0
2019-11-14T20:42:00.000Z,9.955,9.955,9.94,9.95,3258.0
2019-11-14T20:43:00.000Z,9.945,9.95,9.945,9.945,200.0
2019-11-14T20:44:00.000Z,9.95,9.96,9.945,9.955,533.0
2019-11-14T20:45:00.000Z,9.955,9.965,9.955,9.955,1300.0
2019-11-14T20:46:00.000Z,9.955,9.96,9.955,9.96,700.0
2019-11-14T20:47:00.000Z,9.96,9.965,9.955,9.965,200.0
2019-11-14T20:48:00.000Z,9.965,9.975,9.965,9.975,116.0
2019-11-14T20:49:00.000Z,9.97,9.975,9.96,9.965,153.0
2019-11-14T20:50:00.000Z,9.965,9.975,9.965,9.975,1259.0
2019-11-14T20:51:00.000Z,9.98,9.99,9.975,9.985,1164.0
2019-11-14T20:52:00.000Z,9.985,9.99,9.985,9.985,1935.0
2019-11-14T20:53:00.000Z,9.985,9.99,9.985,9.985,2004.0
2019-11-14T20:54:00.000Z,9.99,9.99,9.97,9.975,2475.0
2019-11-14T20:55:00.000Z,9.965,9.975,9.96,9.965,1015.0
2019-11-14T20:56:00.000Z,9.965,9.97,9.96,9.965,940.0
2019-11-14T20:57:00.000Z,9.96,9.965,9.96,9.965,700.0
2019-11-14T20:58:00.000Z,9.965,9.965,9.96,9.965,3700.0
2019-11-14T20:59:00.000Z,9.965,9.97,9.96,9.965,2740.0
2019-11-14T21:00:00.000Z,9.965,9.965,9.965,9.965,0.0
2019-11-15T14:30:00.000Z,10.03,10.035,10.02,10.03,1600.0
2019-11-15T14:31:00.000Z,10.03,10.03,10.03,10.03,0.0
2019-11-15T14:32:00.000Z,10.0,10.02,9.95,10.02,1847.0
2019-11-15T14:33:00.000Z,10.015,10.02,10.015,10.015,3006.0
2019-11-15T14:34:00.000Z,10.02,10.035,10.015,10.035,1092.0
2019-11-15T14:35:00.000Z,10.04,10.05,10.035,10.045,1500.0
2019-11-15T14:36:00.000Z,10.05,10.05,10.025,10.025,1000.0
2019-11-15T14:37:00.000Z,10.035,10.035,10.025,10.025,0.0
2019-11-15T14:38:00.000Z,10.025,10.035,10.025,10.025,200.0
2019-11-15T14:39:00.000Z,10.025,10.035,10.025,10.025,800.0
2019-11-15T14:40:00.000Z,10.03,10.035,10.025,10.035,598.0
2019-11-15T14:41:00.000Z,10.025,10.035,10.025,10.025,400.0
2019-11-15T14:42:00.000Z,10.03,10.035,10.025,10.025,500.0
2019-11-15T14:43:00.000Z,10.035,10.035,10.015,10.015,200.0
2019-11-15T14:44:00.000Z,10.015,10.015,10.005,10.005,400.0
2019-11-15T14:45:00.000Z,10.015,10.015,10.005,10.015,0.0
2019-11-15T14:46:00.000Z,10.02,10.02,10.005,10.005,1300.0
2019-11-15T14:47:00.000Z,10.005,10.005,9.995,9.995,1600.0
2019-11-15T14:48:00.000Z,9.995,9.995,9.995,9.995,0.0
2019-11-15T14:49:00.000Z,9.995,10.01,9.995,9.995,1700.0
2019-11-15T14:50:00.000Z,9.995,10.015,9.995,10.015,837.0
2019-11-15T14:51:00.000Z,10.01,10.015,9.995,10.005,600.0
2019-11-15T14:52:00.000Z,10.005,10.015,10.005,10.015,600.0
2019-11-15T14:53:00.000Z,10.015,10.025,10.015,10.015,1300.0
2019-11-15T14:54:00.000Z,10.015,10.025,10.015,10.025,800.0
2019-11-15T14:55:00.000Z,10.025,10.025,10.015,10.025,800.0
2019-11-15T14:56:00.000Z,10.025,10.025,10.015,10.015,200.0
2019-11-15T14:57:00.000Z,10.015,10.015,10.015,10.015,300.0
2019-11-15T14:58:00.000Z,10.015,10.025,9.995,10.015,2235.0
2019-11-15T14:59:00.000Z,10.005,10.005,10.0,10.005,0.0
2019-11-15T15:00:00.000Z,10.005,10.005,10.005,10.005,0.0
2019-11-15T15:01:00.000Z,10.005,10.005,9.995,10.005,1800.0
2019-11-15T15:02:00.000Z,10.005,10.02,9.99,9.995,2415.0
2019-11-15T15:03:00.000Z,9.995,10.0,9.995,9.995,200.0
2019-11-15T15:04:00.000Z,10.005,10.015,10.005,10.005,100.0
2019-11-15T15:05:00.000Z,10.005,10.005,10.005,10.005,100.0
2019-11-15T15:06:00.000Z,10.005,10.01,10.005,10.005,100.0
2019-11-15T15:07:00.000Z,10.005,10.005,10.005,10.005,0.0
2019-11-15T15:08:00.000Z,10.005,10.015,9.995,10.0,1800.0
2019-11-15T15:09:00.000Z,10.005,10.005,9.99,9.99,200.0
2019-11-15T15:10:00.000Z,9.99,9.99,9.98,9.98,100.0
2019-11-15T15:11:00.000Z,9.985,9.985,9.985,9.985,0.0
2019-11-15T15:12:00.000Z,9.985,9.995,9.985,9.99,851.0
2019-11-15T15:13:00.000Z,9.99,9.99,9.985,9.985,0.0
2019-11-15T15:14:00.000Z,9.99,9.995,9.985,9.995,638.0
2019-11-15T15:15:00.000Z,9.995,9.995,9.995,9.995,19.0
2019-11-15T15:16:00.000Z,9.995,9.995,9.995,9.995,0.0
2019-11-15T15:17:00.000Z,9.995,9.995,9.995,9.995,100.0
2019-11-15T15:18:00.000Z,9.995,9.995,9.995,9.995,0.0
2019-11-15T15:19:00.000Z,9.995,9.995,9.995,9.995,100.0
2019-11-15T15:20:00.000Z,9.995,9.995,9.995,9.995,0.0
2019-11-15T15:21:00.000Z,9.995,10.0,9.995,9.995,345.0
2019-11-15T15:22:00.000Z,10.0,10.0,9.995,9.995,312.0
2019-11-15T15:23:00.000Z,10.0,10.0,9.995,10.0,240.0
2019-11-15T15:24:00.000Z,9.995,10.005,9.995,10.005,100.0
2019-11-15T15:25:00.000Z,10.005,10.01,10.005,10.005,100.0
2019-11-15T15:26:00.000Z,10.005,10.005,10.005,10.005,400.0
2019-11-15T15:27:00.000Z,10.005,10.015,10.005,10.015,1300.0
2019-11-15T15:28:00.000Z,10.015,10.015,10.015,10.015,0.0
2019-11-15T15:29:00.000Z,10.015,10.015,10.015,10.015,0.0
2019-11-15T15:30:00.000Z,10.015,10.015,10.015,10.015,0.0
2019-11-15T15:31:00.000Z,10.01,10.02,10.01,10.015,102.0
2019-11-15T15:32:00.000Z,10.015,10.015,10.015,10.015,2.0
2019-11-15T15:33:00.000Z,10.02,10.025,10.015,10.015,3998.0
2019-11-15T15:34:00.000Z,10.015,10.015,10.0,10.005,3202.0
2019-11-15T15:35:00.000Z,10.005,10.005,10.0,10.005,1010.0
2019-11-15T15:36:00.000Z,10.01,10.01,10.0,10.0,100.0
2019-11-15T15:37:00.000Z,10.0,10.005,9.99,10.005,4949.0
2019-11-15T15:38:00.000Z,9.995,9.995,9.99,9.995,0.0
2019-11-15T15:39:00.000Z,9.99,9.995,9.99,9.995,0.0
2019-11-15T15:40:00.000Z,9.995,9.995,9.995,9.995,100.0
2019-11-15T15:41:00.000Z,9.995,9.995,9.995,9.995,100.0
